x,y,CLASS
626.052979,220.804993,b'1'
153.410004,309.122009,b'4'
648.911011,406.032013,b'1'
532.656982,132.973999,b'2'
299.131989,247.988007,b'6'
276.824005,253.897995,b'6'
45.963001,310.703003,b'6'
53.195999,83.793999,b'7'
663.049988,422.636993,b'1'
8.441,100.528999,b'noise'
558.382996,328.662994,b'1'
317.023987,264.075012,b'6'
116.357002,29.341,b'noise'
284.859009,87.424004,b'7'
441.550995,345.230011,b'6'
607.120972,245.800995,b'1'
524.731995,238.682007,b'2'
406.53299,400.324005,b'6'
249.167999,93.962997,b'7'
223.382996,233.337997,b'noise'
638.268005,337.747009,b'0'
647.755981,397.113007,b'1'
441.72699,218.419998,b'noise'
114.081001,176.557999,b'8'
216.677994,52.877998,b'noise'
650.294983,177.563004,b'1'
507.298004,343.140991,b'1'
632.893005,442.26001,b'1'
662.674011,351.27301,b'0'
333.32901,262.395996,b'6'
200.716003,213.210999,b'noise'
149.608994,159.203003,b'8'
359.631989,336.229004,b'5'
160.664993,409.704987,b'6'
231.309998,172.026001,b'8'
561.450989,381.737,b'1'
484.425995,159.591995,b'3'
550.252991,160.350998,b'2'
431.618011,340.670013,b'6'
566.71698,383.033997,b'1'
123.594002,102.192001,b'7'
487.292999,177.190994,b'3'
64.487999,246.779007,b'noise'
165.619995,340.658997,b'4'
205.343994,89.500999,b'7'
589.14801,390.393005,b'1'
50.372002,308.201996,b'6'
29.556999,457.348999,b'noise'
516.453003,256.845001,b'2'
436.048004,311.221985,b'6'
376.888,70.525002,b'noise'
216.608994,102.18,b'7'
485.64801,163.878006,b'3'
612.437012,185.931,b'1'
436.352997,91.968002,b'3'
434.013,344.834991,b'6'
206.108994,418.740997,b'6'
522.145996,49.403999,b'noise'
629.580994,280.839996,b'1'
193.748001,147.429993,b'8'
560.629028,300.507996,b'1'
516.263977,80.197998,b'3'
596.784973,395.19101,b'1'
500.821991,75.995003,b'3'
207.054993,427.265015,b'6'
625.710999,279.786011,b'1'
634.039978,141.397995,b'1'
175.112,368.541992,b'4'
146.412003,346.528015,b'4'
249.904007,107.153999,b'7'
205.014008,181.998001,b'8'
571.288025,186.591003,b'2'
639.075989,181.830994,b'1'
340.875,426.126007,b'6'
166.255005,421.931,b'6'
530.54303,347.71701,b'1'
67.353996,101.311996,b'7'
551.215027,408.191986,b'1'
463.561005,83.950996,b'3'
657.491028,189.694,b'1'
517.538025,56.609001,b'3'
28.355,177.212006,b'8'
345.135986,361.02301,b'5'
606.434021,299.898987,b'1'
325.632996,267.136993,b'6'
9.99,400.90799,b'noise'
544.890015,244.238998,b'2'
631.705017,255.063995,b'1'
296.542999,264.519012,b'6'
544.95697,338.278015,b'1'
339.596008,372.075012,b'5'
558.107971,272.721985,b'1'
573.789001,441.372986,b'1'
262.785004,149.373001,b'8'
216.832993,382.61499,b'noise'
111.583,289.604004,b'6'
658.984985,329.158997,b'0'
109.938004,146.878998,b'8'
652.070984,127.931,b'1'
496.092987,208.483002,b'2'
517.716003,397.381012,b'1'
349.053986,360.609009,b'5'
208.188004,342.569,b'noise'
299.906006,91.005997,b'7'
591.862976,274.571991,b'1'
302.201996,299.141998,b'noise'
585.893982,262.885986,b'1'
31.341,415.578003,b'noise'
18.400999,316.506012,b'6'
128.274994,428.488007,b'6'
63.765999,140.285004,b'8'
68.588997,72.469002,b'7'
646.370972,112.577003,b'1'
244.759995,206.098007,b'noise'
79.473999,176.403,b'8'
118.058998,100.328003,b'7'
310.618988,418.774994,b'6'
535.768005,295.253998,b'1'
559.718018,223.804001,b'2'
63.853001,93.955002,b'7'
380.093994,50.881001,b'noise'
235.776993,102.875,b'7'
642.643005,401.151001,b'1'
525.75,97.572998,b'3'
171.561005,280.029999,b'6'
593.27301,91.797997,b'noise'
513.937012,70.570999,b'3'
584.846985,436.565002,b'1'
102.990997,423.593994,b'6'
159.945007,102.417,b'7'
18.972,358.390015,b'6'
554.716003,460.90799,b'1'
85.697998,380.122009,b'6'
164.085999,312.210999,b'4'
558.742004,201.584,b'2'
95.456001,149.556,b'8'
216.695999,121.360001,b'7'
411.839996,293.003998,b'6'
642.440979,65.102997,b'1'
687.344971,414.544006,b'1'
94.830002,286.166992,b'6'
241.074997,146.667999,b'8'
647.406006,165.395004,b'1'
450.308014,137.647995,b'3'
634.382019,133.031998,b'1'
546.112,387.390015,b'1'
39.623001,102.349998,b'7'
356.417999,285.225006,b'6'
574.364014,179.509995,b'2'
35.724998,355.282013,b'6'
607.469971,190.761993,b'1'
618.323975,447.57901,b'1'
166.837997,308.484985,b'4'
602.919006,169.309998,b'1'
543.638977,136.923004,b'2'
646.27301,393.667999,b'1'
321.002991,224.024002,b'noise'
499.128998,175.188004,b'3'
529.328979,33.140999,b'noise'
569.030029,160.591003,b'2'
590.197998,391.661987,b'1'
618.461975,246.837006,b'1'
346.036987,366.652008,b'5'
222.216003,262.773987,b'6'
283.121002,413.348999,b'6'
517.958984,409.643005,b'1'
265.085999,171.240005,b'8'
156.457993,375.757996,b'4'
547.132019,136.606003,b'2'
592.265015,294.161987,b'1'
178.572006,419.834991,b'6'
516.314026,56.174,b'3'
497.059998,29.724001,b'noise'
440.321991,359.596985,b'6'
567.486023,181.158005,b'2'
425.463989,281.740997,b'6'
336.335999,252.815002,b'6'
203.444,244.223007,b'6'
24.879999,178.809006,b'8'
659.653992,400.334991,b'1'
507.233002,244.727005,b'2'
641.911987,69.421997,b'1'
657.823975,228.440994,b'1'
550.916016,323.14801,b'1'
74.613998,386.658997,b'6'
559.640015,410.029999,b'1'
596.111023,275.156006,b'1'
254.686996,256.322998,b'6'
530.653015,196.707993,b'noise'
581.330017,435.872009,b'1'
588.627991,181.076004,b'noise'
291.654999,108.077003,b'7'
254.229004,81.882004,b'7'
330.742004,312.839996,b'5'
66.908997,381.533997,b'6'
569.036987,189.636993,b'2'
425.781006,29.153,b'noise'
113.792,389.306,b'6'
392.596008,316.425995,b'noise'
30.844999,362.73999,b'6'
515.19397,222.449997,b'2'
496.246002,290.593994,b'noise'
548.286987,384.546997,b'1'
304.080994,146.919998,b'8'
515.624023,303.335999,b'1'
57.860001,293.15799,b'6'
497.575012,323.673004,b'noise'
644.297974,112.688004,b'1'
557.228027,394.627014,b'1'
350.321991,270.839996,b'6'
139.830994,106.620003,b'7'
65.152,87.445,b'7'
500.07901,392.084015,b'1'
516.708984,342.96701,b'1'
551.375,310.51001,b'1'
541.200012,417.209991,b'1'
667.429993,412.675995,b'1'
124.422997,90.258003,b'7'
664.179993,442.513,b'1'
547.374023,204.987,b'2'
652.512024,449.343994,b'1'
674.817993,324.548004,b'0'
255.725006,408.868011,b'6'
195.445999,259.274994,b'6'
568.75,190.522003,b'2'
9.522,341.753998,b'6'
569.093994,291.010986,b'1'
345.674011,340.30899,b'5'
479.447998,156.546997,b'3'
199.645996,221.011993,b'noise'
490.549988,214.938004,b'2'
373.618988,59.660999,b'noise'
50.112999,313.644012,b'6'
265.235992,151.287994,b'8'
171.546005,430.868988,b'6'
318.186005,344.546997,b'5'
364.493988,57.263,b'noise'
90.791,408.529999,b'6'
311.259003,373.554993,b'5'
327.449005,348.559998,b'5'
213.871994,75.760002,b'7'
631.213013,327.950012,b'0'
593.963013,414.260986,b'1'
665.77301,451.333008,b'1'
213.544006,26.329,b'noise'
293.519012,70.663002,b'7'
639.052002,110.412003,b'1'
436.565002,69.223999,b'3'
114.123001,427.772003,b'6'
141.819,107.015999,b'7'
69.244003,289.031006,b'6'
278.26001,220.003998,b'noise'
520.494995,60.696999,b'3'
401.966003,290.358002,b'6'
157.509995,122.773003,b'noise'
636.213013,306.174011,b'0'
189.408997,161.132996,b'8'
131.080002,407.483002,b'6'
67.553001,175.725006,b'8'
117.429001,112.038002,b'7'
81.107002,293.346985,b'6'
36.249001,376.309998,b'6'
157.097,147.095001,b'8'
452.652008,155.968994,b'3'
676.333984,324.884003,b'0'
176.376007,424.838989,b'6'
474.868988,217.076004,b'2'
505.912994,138.923004,b'2'
364.513,330.463013,b'5'
562.507996,277.610992,b'1'
382.432007,392.123993,b'6'
443.898987,126.905998,b'3'
647.083008,207.039001,b'1'
163.388,176.343002,b'8'
321.572998,103.625999,b'7'
525.361023,419.164001,b'1'
694.312012,389.214996,b'noise'
132.259003,175.664993,b'8'
361.669006,110.421997,b'noise'
320.40799,71.723,b'7'
237.869003,154.660995,b'8'
27.594,360.195007,b'6'
358.648987,352.705994,b'5'
549.218994,347.287994,b'1'
109.420998,260.674988,b'6'
644.799011,141.261002,b'1'
192.738998,338.015991,b'4'
566.010986,280.526001,b'1'
64.190002,283.657013,b'6'
169.212997,338.337006,b'4'
464.915009,352.591003,b'6'
550.377014,408.794006,b'1'
384.855011,307.197998,b'6'
61.848999,405.493988,b'6'
567.844971,414.546997,b'1'
105.794998,181.162003,b'8'
382.524994,266.490997,b'6'
541.411987,361.352997,b'1'
209.104996,433.395996,b'6'
403.821991,379.779999,b'6'
566.471985,395.589996,b'1'
687.786987,339.694,b'0'
308.096008,366.368988,b'5'
403.485992,279.727997,b'6'
567.927002,307.251007,b'1'
78.621002,288.802002,b'6'
133.205994,76.787003,b'7'
77.183998,154.386002,b'8'
363.769012,424.606995,b'6'
155.442001,321.544006,b'4'
591.708008,435.075012,b'1'
645.176025,428.255005,b'1'
211.167999,279.157013,b'6'
635.151001,442.069,b'1'
541.731995,321.997986,b'1'
104.301003,73.233002,b'7'
685.143005,283.205994,b'noise'
204.554993,420.957001,b'6'
614.820007,253.600006,b'1'
117.763,432.460999,b'6'
110.497002,164.429993,b'8'
245.164993,98.376999,b'7'
657.570007,351.821014,b'0'
22.938999,88.755997,b'7'
535.098022,457.578003,b'1'
142.389999,178.899002,b'8'
124.343002,390.039001,b'6'
551.924988,285.899994,b'1'
167.518005,278.371002,b'6'
609.127014,204.110992,b'1'
475.464996,168.309998,b'3'
218.132004,415.959991,b'6'
291.683014,249.093994,b'6'
518.411987,236.544006,b'2'
183.643005,414.725006,b'6'
424.130005,309.950012,b'6'
602.189026,174.190002,b'1'
372.02301,229.240005,b'noise'
478.584015,54.568001,b'3'
490.091003,436.5,b'noise'
69.485001,110.584999,b'7'
83.226997,155.623001,b'8'
133.095993,161.541,b'8'
636.687988,323.519012,b'0'
448.403015,143.207001,b'3'
649.929016,431.408997,b'1'
336.513,434.091003,b'6'
509.411011,383.07901,b'1'
281.540009,148.927002,b'8'
376.902008,249.216995,b'6'
447.648987,113.891998,b'3'
620.776978,341.339996,b'0'
536.210999,368.43399,b'1'
205.727005,271.549988,b'6'
72.174004,293.497009,b'6'
181.365997,373.854004,b'4'
606.442017,451.877991,b'1'
648.340027,415.376007,b'1'
200.927994,427.94101,b'6'
621.343994,428.856995,b'1'
279.984009,266.455994,b'6'
353.843994,313.880005,b'5'
126.689003,144.080994,b'8'
155.205994,252.822998,b'6'
222.675003,202.496002,b'noise'
515.119995,66.086998,b'3'
548.689026,161.410004,b'2'
526.984985,374.518005,b'1'
7.001,134.085007,b'noise'
606.927979,273.559998,b'1'
508.455994,222.485992,b'2'
614.570984,155.149994,b'1'
154.970993,151.626999,b'8'
497.891998,274.666992,b'noise'
163.494995,98.358002,b'7'
92.832001,388.358002,b'6'
232.675003,108.730003,b'7'
270.428986,430.64801,b'6'
542.343994,317.173004,b'1'
609.228027,195.753998,b'1'
306.803009,261.514008,b'6'
584.398987,40.858002,b'noise'
184.505005,367.276001,b'4'
75.981003,373.891998,b'6'
640.896973,203.959,b'1'
188.619003,275.36499,b'6'
90.022003,386.38501,b'6'
246.104996,155.123001,b'8'
583.927002,280.908997,b'1'
253.634995,259.714996,b'6'
432.325012,43.931999,b'noise'
340.94101,428.915985,b'6'
138.503998,410.321014,b'6'
649.028992,198.981003,b'1'
129.520996,396.174988,b'6'
497.010986,388.033997,b'1'
366.789001,257.084015,b'6'
537.575012,375.145996,b'1'
358.221008,256.942993,b'6'
621.458008,392.174011,b'1'
286.859985,245.768997,b'6'
504.822998,123.403999,b'2'
610.960999,213.425003,b'1'
124.875,333.152008,b'4'
128.483994,330.467987,b'4'
474.022003,362.415985,b'6'
377.117004,60.236,b'noise'
511.703003,415.179993,b'1'
639.21698,107.932999,b'1'
516.182983,85.162003,b'3'
565.606018,323.526001,b'1'
95.291,424.855011,b'6'
496.817993,32.692001,b'noise'
31.511999,130.261002,b'noise'
251.028,180.244003,b'8'
571.987976,291.747009,b'1'
314.462006,423.51001,b'6'
268.291992,422.971008,b'6'
183.410995,143.669006,b'8'
520.395996,447.218994,b'1'
210.203003,154.483002,b'8'
587.828003,448.48999,b'1'
518.741028,368.730988,b'1'
616.096985,441.64801,b'1'
168.072006,74.511002,b'7'
484.920013,235.709,b'2'
24.323,72.668999,b'7'
513.531006,333.942993,b'1'
212.343002,423.60199,b'6'
450.256989,157.572006,b'3'
40.362999,172.292999,b'8'
577.08197,461.730988,b'1'
625.208984,346.770996,b'0'
178.291,410.674988,b'6'
359.002991,278.497009,b'6'
516.171997,320.609985,b'1'
438.037994,322.325989,b'6'
31.9,260.316986,b'noise'
223.794998,259.779999,b'6'
30.277,74.372002,b'7'
545.388977,98.029999,b'noise'
459.304993,78.720001,b'3'
474.854004,334.872986,b'6'
529.648987,394.287994,b'1'
390.222992,404.643005,b'6'
345.192993,326.957001,b'5'
560.47699,454.740997,b'1'
536.528015,443.096985,b'1'
554.075989,304.110992,b'1'
444.570007,101.573997,b'3'
593.848022,312.822998,b'1'
655.504028,320.915985,b'0'
624.375,196.041,b'1'
60.012001,141.322998,b'8'
523.077026,124.959999,b'2'
619.89502,107.314003,b'1'
142.126999,365.115997,b'4'
321.488007,429.445007,b'6'
657.734009,192.602997,b'1'
127.509003,142.141998,b'8'
627.721985,416.476013,b'1'
217.768997,348.277008,b'noise'
584.434998,455.479004,b'1'
108.169998,271.208008,b'6'
461.127991,353.028992,b'6'
66.349998,409.343994,b'6'
529.469971,401.764008,b'1'
354.164001,261.748993,b'6'
425.846008,78.132004,b'3'
496.355011,360.734009,b'1'
151.414993,254.811005,b'6'
433.529999,348.609985,b'6'
572.302002,205.828995,b'2'
199.233002,259.894012,b'6'
299.372986,410.052002,b'6'
305.033997,407.174011,b'6'
293.265015,152.085007,b'8'
551.463989,292.544006,b'1'
505.109985,432.984009,b'1'
556.315979,395.302002,b'1'
509.678986,55.014999,b'3'
389.044006,400.936005,b'6'
323.209015,111.476997,b'7'
237.464005,426.733002,b'6'
588.210022,247.837006,b'1'
425.247009,323.398987,b'6'
307.721985,83.838997,b'7'
150.964005,109.161003,b'7'
550.335999,288.852997,b'1'
333.562012,261.29599,b'6'
175.287003,249.889999,b'6'
270.592987,406.390991,b'6'
25.92,343.192993,b'6'
656.763,351.579987,b'0'
107.398003,92.721001,b'7'
402.113007,179.031998,b'noise'
299.005005,38.98,b'noise'
371.463013,335.208008,b'5'
452.977997,312.365997,b'6'
503.446014,73.821999,b'3'
271.358002,269.106995,b'6'
216.684006,347.716003,b'noise'
452.90799,150.895004,b'3'
58.493999,156.076996,b'8'
395.795013,290.42099,b'6'
21.799,226.279999,b'noise'
135.955002,235.242004,b'noise'
165.108002,372.558014,b'4'
525.932007,88.421997,b'3'
58.285,400.838013,b'6'
634.98999,449.028015,b'1'
593.559021,393.540985,b'1'
294.171997,147.602997,b'8'
59.030998,303.122009,b'6'
366.015015,397.97699,b'6'
430.053009,101.570999,b'3'
456.540009,302.205994,b'6'
30.820999,311.726013,b'6'
439.938995,112.223999,b'3'
632.116028,95.245003,b'1'
70.780998,402.003998,b'6'
109.867996,292.862,b'6'
557.455994,257.519989,b'2'
253.069,71.224998,b'7'
554.815002,152.132996,b'2'
124.82,261.864014,b'6'
27.947001,173.744995,b'8'
564.768005,60.117001,b'noise'
644.593994,436.609985,b'1'
424.036011,362.816986,b'6'
612.375977,411.028992,b'1'
438.268005,378.901001,b'6'
310.533997,414.412994,b'6'
531.43103,338.929993,b'1'
462.713989,48.953999,b'3'
113.922997,152.089005,b'8'
490.333008,170.216003,b'3'
627.695007,212.934006,b'1'
466.811005,38.57,b'3'
450.208008,367.423004,b'6'
74.067001,144.432999,b'8'
540.497009,353.291992,b'1'
303.813995,254.212006,b'6'
207.054993,413.127991,b'6'
598.934998,247.947006,b'1'
512.411011,71.274002,b'3'
85.424004,139.214005,b'8'
602.499023,232.335007,b'1'
557.780029,425.207001,b'1'
643.854004,409.022003,b'1'
506.184998,122.431999,b'2'
660.54303,319.350006,b'0'
171.020996,69.981003,b'7'
146.744995,159.539001,b'8'
572.66803,270.220001,b'1'
554.245972,175.720993,b'2'
543.562988,329.149994,b'1'
606.971985,233.123993,b'1'
597.099976,146.136002,b'noise'
625.250977,229.794006,b'1'
125.593002,179.524002,b'8'
156.759003,400.334015,b'6'
426.936005,383.645996,b'6'
366.112,282.20401,b'6'
143.841995,182.020996,b'8'
20.867001,167.455002,b'8'
13.156,344.062012,b'6'
163.309998,352.216003,b'4'
289.329987,269.122009,b'6'
526.392029,215.723007,b'2'
490.414001,235.582993,b'2'
490.894012,214.542999,b'2'
321.967987,166.307007,b'8'
158.960007,284.756989,b'6'
349.377991,342.592987,b'5'
657.862976,65.836998,b'1'
223.729004,159.376007,b'8'
639.973999,217.190994,b'1'
218.279007,185.759003,b'8'
601.447998,442.843994,b'1'
400.859009,258.265015,b'6'
526.603027,65.265999,b'3'
172.369003,169.557999,b'8'
328.471985,320.503998,b'5'
366.82901,424.023987,b'6'
257.231995,443.283997,b'6'
325.110992,316.065002,b'5'
169.587006,142.354004,b'8'
448.910004,321.286011,b'6'
55.153,381.592987,b'6'
49.331001,360.535004,b'6'
588.947998,436.294006,b'1'
56.550999,148.807999,b'8'
554.508972,350.644012,b'1'
645.294983,105.292999,b'1'
197.376999,255.942993,b'6'
606.283997,266.338989,b'1'
611.898987,212.694,b'1'
308.098999,282.165985,b'6'
199.903,282.838989,b'6'
46.147999,96.088997,b'7'
335.53299,399.837006,b'6'
179.421997,376.980988,b'4'
419.949005,375.401001,b'6'
492.416992,369.675995,b'1'
176.826996,271.572998,b'6'
18.042999,97.253998,b'7'
216.867004,85.750999,b'7'
123.855003,167.462997,b'8'
681.531982,430.285004,b'1'
151.787003,83.116997,b'7'
153.001999,380.26001,b'4'
283.015991,430.104004,b'6'
101.667999,168.904999,b'8'
558.502014,131.684006,b'2'
549.276978,351.705994,b'1'
157.289001,334.360992,b'4'
533.281982,331.729004,b'1'
569.221008,462.348999,b'1'
343.209015,401.875,b'6'
581.908997,295.839996,b'1'
431.200012,91.078003,b'3'
479.053986,182.983002,b'3'
30.392,180.352997,b'8'
224.985001,91.730003,b'7'
554.586975,230.570999,b'2'
66.152,266.804993,b'noise'
629.223022,417.369995,b'1'
457.141998,346.656006,b'6'
116.820999,69.282997,b'7'
135.319,182.998993,b'8'
650.875977,165.404007,b'1'
125.125,139.990997,b'8'
70.140999,312.444,b'6'
197.753006,414.381012,b'6'
645.513,334.213013,b'0'
193.330994,283.738007,b'6'
157.022003,164.268997,b'8'
312.386993,54.305,b'noise'
656.888977,183.740005,b'1'
423.22699,305.812012,b'6'
630.731018,266.084015,b'1'
328.660004,409.480011,b'6'
635.919006,329.769012,b'0'
513.427002,54.353001,b'3'
526.414978,221.975998,b'2'
380.042999,419.460999,b'6'
617.867004,122.563004,b'1'
237.606995,435.929993,b'6'
21.726999,71.013,b'7'
384.662994,295.084991,b'6'
554.812012,282.42099,b'1'
379.222992,272.997009,b'6'
111.577003,239.820999,b'noise'
240.919006,79.592003,b'7'
601.888,437.302002,b'1'
640.083008,422.735992,b'1'
374.953003,346.415985,b'5'
171.973007,379.312012,b'4'
21.834999,396.470001,b'noise'
535.338989,385.484009,b'1'
504.128998,126.134003,b'2'
63.116001,369.837006,b'6'
302.102997,421.332001,b'6'
625.478027,119.214996,b'1'
220.645004,262.971985,b'6'
124.332001,110.809998,b'7'
658.935974,145.455994,b'1'
268.135986,276.217987,b'6'
616.468018,94.084999,b'1'
171.352005,177.783997,b'8'
97.912003,155.75,b'8'
128.738998,347.509003,b'4'
341.246002,472.041992,b'noise'
95.503998,157.554993,b'8'
162.033997,345.997009,b'4'
83.706001,72.958,b'7'
93.153999,183.544006,b'8'
640.78302,333.144989,b'0'
62.701,102.640999,b'7'
217.488998,49.816002,b'noise'
401.925995,302.019989,b'6'
272.063995,321.869995,b'noise'
626.317993,321.779999,b'0'
322.502991,137.376007,b'8'
535.593018,414.300995,b'1'
247.653,344.884003,b'noise'
630.815979,279.596008,b'1'
225.488998,167.473999,b'8'
133.285004,258.972992,b'6'
444.588989,370.734009,b'6'
398.968994,379.959015,b'6'
580.73999,393.837006,b'1'
657.078979,219.608994,b'1'
434.419006,301.307007,b'6'
632.617004,389.450012,b'1'
119.903999,285.937012,b'6'
313.046997,72.041,b'7'
125.822998,328.68399,b'4'
443.367004,355.570007,b'6'
664.505981,402.044006,b'1'
163.201996,261.57901,b'6'
635.695984,274.156006,b'1'
32.800999,405.256012,b'noise'
627.291992,225.401993,b'1'
61.132999,101.850998,b'7'
388.812012,237.848007,b'noise'
471.751007,63.191002,b'3'
262.218994,432.229004,b'6'
275.757996,277.108002,b'6'
377.385986,128.145996,b'noise'
87.612,405.96701,b'6'
530.330994,213.716003,b'2'
307.253998,172.283997,b'8'
250.457993,410.766998,b'6'
65.886002,177.319,b'8'
514.905029,436.17099,b'1'
593.539001,261.315002,b'1'
321.71701,436.19101,b'6'
99.609001,151.893997,b'8'
306.860992,174.074997,b'8'
301.15799,407.389008,b'6'
411.697998,403.635986,b'6'
549.515991,160.600998,b'2'
499.385986,126.143997,b'2'
422.096985,454.367004,b'noise'
306.631012,149.703995,b'8'
268.270996,144.970993,b'8'
207.005997,106.730003,b'7'
81.142998,92.218002,b'7'
155.431,337.441986,b'4'
178.408005,168.546997,b'8'
658.758972,312.593994,b'0'
80.227997,415.326996,b'6'
513.598022,215.104996,b'2'
657.771973,205.354996,b'1'
572.622986,450.606995,b'1'
308.959015,170.701996,b'8'
274.302002,245.444,b'6'
296.876007,426.281006,b'6'
87.272003,384.407013,b'6'
327.859985,174.334,b'8'
227.822006,180.501007,b'8'
76.441002,82.600998,b'7'
164.177002,408.243988,b'6'
226.341003,428.359985,b'6'
504.851013,253.261002,b'2'
533.36499,252.779999,b'2'
598.960999,284.438995,b'1'
616.408997,241.882996,b'1'
487.319,54.286999,b'3'
190.410004,144.839005,b'8'
568.736023,316.529999,b'1'
351.519012,292.556,b'6'
167.604996,177.919006,b'8'
607.164978,437.833008,b'1'
432.144989,84.678001,b'3'
688.903992,400.265015,b'noise'
134.535995,286.140015,b'6'
