x,y,CLASS
-0.377162695,0.477764487,b'noise'
-0.641359925,1.25874996,b'noise'
-0.600616992,1.22788763,b'noise'
-0.541672707,1.2713753,b'noise'
-0.013818562,0.575674593,b'noise'
-0.811746657,0.49102807,b'noise'
-0.717695773,0.386670113,b'noise'
-0.569053054,1.16456389,b'noise'
-0.786721706,0.508867741,b'noise'
-0.257964253,0.370095134,b'noise'
-0.358955592,0.310849756,b'noise'
-0.218253434,1.05605865,b'noise'
-0.775237203,0.658499837,b'noise'
-0.00128978491,0.399301946,b'noise'
-0.792331517,0.677034497,b'noise'
-0.791683495,0.685063004,b'noise'
-0.0051394105,0.80430156,b'noise'
-0.672229171,0.303330272,b'noise'
-0.817055345,0.49661541,b'noise'
-0.0692906976,0.490000427,b'noise'
-0.688521743,1.20791185,b'noise'
-0.17189312,0.435271919,b'noise'
-0.220151842,1.27385902,b'noise'
-0.663340211,1.21758771,b'noise'
-0.728640258,0.616025329,b'noise'
-0.633002043,0.358946204,b'noise'
-0.379064739,0.286956787,b'noise'
-0.319620579,0.927159488,b'noise'
-0.0246149302,0.818344533,b'noise'
-0.219617665,1.27077699,b'noise'
-0.273011625,0.499335468,b'noise'
-0.626035094,0.344545424,b'noise'
-0.702877462,0.38370949,b'noise'
-0.634474695,0.346738517,b'noise'
-0.130723178,1.23261118,b'noise'
-0.665427446,0.280435592,b'noise'
-0.34713015,0.362952709,b'noise'
-0.693217754,0.387279987,b'noise'
-0.00792789459,0.697298169,b'noise'
-0.196183026,1.19478488,b'noise'
-0.353157669,0.304340422,b'noise'
-0.0178576112,0.469147414,b'noise'
-0.114421487,0.305352509,b'noise'
-0.811941385,0.474566847,b'noise'
-0.223684967,1.16477609,b'noise'
-0.00438922644,0.530147135,b'noise'
-0.683031142,0.387947023,b'noise'
-0.800450742,0.930525482,b'noise'
-0.377911747,0.42767477,b'noise'
-0.0429418683,0.359285325,b'noise'
-0.818147659,0.829293072,b'noise'
-0.274330497,0.39206931,b'noise'
-0.0051934123,0.463894695,b'noise'
-0.663773775,1.26205313,b'noise'
-0.449879378,0.939529121,b'noise'
-0.305503309,0.359785408,b'noise'
-0.7046538,1.02462435,b'noise'
-0.00323027372,0.685203433,b'noise'
-0.00971657038,0.955096722,b'noise'
-0.231354058,1.14318168,b'noise'
-0.771511436,0.654430866,b'noise'
-0.227434218,0.426557124,b'noise'
-0.751473308,0.282064825,b'noise'
-0.0228892565,0.693644702,b'noise'
-0.657570362,0.431669772,b'noise'
-0.211398721,0.426555991,b'noise'
-0.122084975,1.02685261,b'noise'
-0.740403175,1.00993335,b'noise'
-0.123891413,0.303507417,b'noise'
-0.00652438402,1.07069302,b'noise'
-0.00628757477,0.478012949,b'noise'
-0.104925454,0.640325487,b'noise'
-0.640139937,1.15657234,b'noise'
-0.806534648,1.02191269,b'noise'
-0.67139864,1.07914042,b'noise'
-0.0884203911,0.868003011,b'noise'
-0.795816302,1.01330042,b'noise'
-0.0296097994,0.618867278,b'noise'
-0.635604024,1.16468382,b'noise'
-0.120036244,1.04202914,b'noise'
-0.815209031,0.997309864,b'noise'
-0.65128696,0.289412439,b'noise'
-0.0866498351,0.872934759,b'noise'
-0.810742259,1.04132426,b'noise'
-0.648134291,1.13326275,b'noise'
-0.782108247,0.282341599,b'noise'
-0.71443522,1.19458222,b'noise'
-0.0911654234,0.637020409,b'noise'
-0.616871119,0.283993334,b'noise'
-0.0452417135,0.351146579,b'noise'
-0.148836851,1.24853659,b'noise'
-0.618394136,0.281469464,b'noise'
-0.00377088785,0.979550838,b'noise'
-0.289718926,0.375894487,b'noise'
-0.262021184,0.425239027,b'noise'
-0.366406649,0.283526748,b'noise'
-0.357244164,0.387817562,b'noise'
-0.73274231,0.42545706,b'noise'
-0.763815165,0.388392597,b'noise'
-0.74729234,0.437867701,b'noise'
-0.177156031,1.25171304,b'noise'
-0.703905821,0.45109877,b'noise'
-0.778611898,0.438663334,b'noise'
-0.727291107,0.331346959,b'noise'
-0.774190485,0.396866679,b'noise'
-0.74455291,0.433458686,b'noise'
-0.685238123,1.05041933,b'noise'
-0.726468205,0.50182116,b'noise'
-0.782677948,0.343722999,b'noise'
-0.0658793449,0.304677755,b'noise'
-0.765496612,0.556496918,b'noise'
-0.258577645,0.291172087,b'noise'
-0.0617886186,1.08835483,b'noise'
-0.173510373,1.03721356,b'noise'
-0.0218448639,1.10367978,b'noise'
-0.055128336,0.665965438,b'noise'
-0.794440567,1.25874519,b'noise'
-0.793690622,0.442837238,b'noise'
-0.74781251,1.24146199,b'noise'
-0.274477541,0.318524808,b'noise'
-0.784136951,0.384590864,b'noise'
-0.803574383,0.567850113,b'noise'
-0.803670704,1.21940696,b'noise'
-0.806681156,1.24970007,b'noise'
-0.0517212152,0.295325875,b'noise'
-0.550456882,0.292227119,b'noise'
-0.811018944,1.25637603,b'noise'
-0.215229392,0.751179695,b'noise'
-0.814315856,0.318074197,b'noise'
-0.814698339,0.311392844,b'noise'
-0.0648735166,1.10004568,b'noise'
-0.0264872909,0.887194037,b'noise'
-0.22323364,0.281085819,b'noise'
-0.00794428587,0.313519031,b'noise'
-0.559505582,0.281348705,b'noise'
-0.00507742167,0.921752751,b'noise'
-0.0170491338,0.629329801,b'noise'
-0.759029627,0.567505479,b'noise'
-0.00436830521,0.296419829,b'noise'
-0.809132814,1.11164129,b'noise'
-0.0530718565,1.25805807,b'noise'
-0.0261090994,1.26421595,b'noise'
-0.804027736,1.10715818,b'noise'
-0.022585392,1.15605497,b'noise'
-0.106172621,1.27848577,b'noise'
-0.764840722,1.17974949,b'noise'
-0.719843209,1.14317536,b'noise'
-0.738615096,1.06823897,b'noise'
